IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,3.6,Low,30,"VendorFix","PHP < 7.2.33, 7.3 < 7.3.21, 7.4 < 7.4.9 DoS Vulnerability (Aug 2020) - Linux","PHP is prone to a denial of service vulnerability in the
  phar_parse_zipfile function.","Installed version: 5.5.9
Fixed version:     7.2.33
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.144365,"CVE-2020-7068",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,bc4a7992-90f4-48ef-a21d-bda9ac40b753,"","Update to version 7.2.33, 7.3.21, 7.4.9 or later.","PHP versions prior 7.2.33, 7.3 prior 7.3.21 and 7.4 prior to
  7.4.9.","The phar_parse_zipfile function had use-after-free
  vulnerability because of mishandling of the actual_alias variable.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.33, 7.3 < 7.3.21, 7.4 < 7.4.9 DoS Vulnerability (Aug 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.144365)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2021-2373,DFN-CERT-2021-1645,DFN-CERT-2021-1453,DFN-CERT-2021-0380,DFN-CERT-2020-1910,DFN-CERT-2020-1732,WID-SEC-2022-2116,CB-K20/0788",""
172.31.1.107,sqli.trabalho_vulnnet,,,2.6,Low,80,"Mitigation","TCP Timestamps Information Disclosure","The remote host implements TCP timestamps and therefore allows
  to compute the uptime.","It was detected that the host implements RFC1323/RFC7323.

The following timestamps were retrieved with a delay of 1 seconds in-between:
Packet 1: 3730419028
Packet 2: 3730420116
",1.3.6.1.4.1.25623.1.0.80091,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,d43f904a-0e15-4749-bbcc-09dedc1d6044,"A side effect of this feature is that the uptime of the remote
  host can sometimes be computed.","To disable TCP timestamps on linux add the line
  'net.ipv4.tcp_timestamps = 0' to /etc/sysctl.conf. Execute 'sysctl -p' to apply the settings at
  runtime.

  To disable TCP timestamps on Windows execute 'netsh int tcp set global timestamps=disabled'

  Starting with Windows Server 2008 and Vista, the timestamp can not be completely disabled.

  The default behavior of the TCP/IP stack on this Systems is to not use the Timestamp options when
  initiating TCP connections, but use them if the TCP peer that is initiating communication includes
  them in their synchronize (SYN) segment.

  See the references for more information.","TCP implementations that implement RFC1323/RFC7323.","The remote host implements TCP timestamps, as defined by
  RFC1323/RFC7323.","Special IP packets are forged and sent with a little delay in
  between to the target IP. The responses are searched for a timestamps. If found, the timestamps
  are reported.
Details:
TCP Timestamps Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.80091)
Version used: 2023-12-15T16:10:08Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,,,2.1,Low,80,"Mitigation","ICMP Timestamp Reply Information Disclosure","The remote host responded to an ICMP timestamp request.","The following response / ICMP packet has been received:
- ICMP Type: 14
- ICMP Code: 0
",1.3.6.1.4.1.25623.1.0.103190,"CVE-1999-0524",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,ff735670-4477-4e35-a44c-8015a0fea24b,"This information could theoretically be used to exploit weak
  time-based random number generators in other services.","Various mitigations are possible:

  - Disable the support for ICMP timestamp on the remote host completely

  - Protect the remote host by a firewall, and block ICMP packets passing through the firewall in
  either direction (either completely or only for untrusted networks)","","The Timestamp Reply is an ICMP message which replies to a
  Timestamp message. It consists of the originating timestamp sent by the sender of the Timestamp as
  well as a receive timestamp and a transmit timestamp.","Sends an ICMP Timestamp (Type 13) request and checks if a
  Timestamp Reply (Type 14) is received.
Details:
ICMP Timestamp Reply Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.103190)
Version used: 2025-01-21T05:37:33Z
","","","DFN-CERT-2014-0658,CB-K15/1514,CB-K14/0632",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,0.0,Log,80,"","HTTP Security Headers Detection","All known security headers are being checked on the remote web
  server.

  On completion a report will hand back whether a specific security header has been implemented
  (including its value and if it is deprecated) or is missing on the target.","Missing Headers                   | More Information
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Content-Security-Policy           | https://owasp.org/www-project-secure-headers/#content-security-policy
Cross-Origin-Embedder-Policy      | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Cross-Origin-Opener-Policy        | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Cross-Origin-Resource-Policy      | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Document-Policy                   | https://w3c.github.io/webappsec-feature-policy/document-policy#document-policy-http-header
Feature-Policy                    | https://owasp.org/www-project-secure-headers/#feature-policy, Note: The Feature Policy header has been renamed to Permissions Policy
Permissions-Policy                | https://w3c.github.io/webappsec-feature-policy/#permissions-policy-http-header-field
Referrer-Policy                   | https://owasp.org/www-project-secure-headers/#referrer-policy
Sec-Fetch-Dest                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-Mode                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-Site                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-User                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
X-Content-Type-Options            | https://owasp.org/www-project-secure-headers/#x-content-type-options
X-Frame-Options                   | https://owasp.org/www-project-secure-headers/#x-frame-options
X-Permitted-Cross-Domain-Policies | https://owasp.org/www-project-secure-headers/#x-permitted-cross-domain-policies
X-XSS-Protection                  | https://owasp.org/www-project-secure-headers/#x-xss-protection, Note: Most major browsers have dropped / deprecated support for this header in 2020.
",1.3.6.1.4.1.25623.1.0.112081,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,bfeb320c-e67e-48b8-b22a-9022926a4b67,"","","","","
Details:
HTTP Security Headers Detection
(OID: 1.3.6.1.4.1.25623.1.0.112081)
Version used: 2025-03-21T15:40:43Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,,,0.0,Log,80,"","PHP Detection Consolidation","Consolidation of PHP detections.","Detected PHP

Version:       5.5.9
Location:      80/tcp
CPE:           cpe:/a:php:php:5.5.9

Concluded from version/product identification result:
X-Powered-By: PHP/5.5.9-1ubuntu4.13

Concluded from version/product identification location:
http://sqli.trabalho_vulnnet/Less-2/
",1.3.6.1.4.1.25623.1.0.171722,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,659a0d61-1dbc-4513-9e07-c2565aeda21a,"","","","","
Details:
PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
Version used: 2025-09-24T05:39:03Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,,,0.0,Log,80,"","OS Detection Consolidation and Reporting","This script consolidates the OS information detected by several
  VTs and tries to find the best matching OS.

  Furthermore it reports all previously collected information leading to this best matching OS. It
  also reports possible additional information which might help to improve the OS detection.

  If any of this information is wrong or could be improved please consider to report these to the
  referenced community forum.","Best matching OS:

OS:           Ubuntu
CPE:          cpe:/o:canonical:ubuntu_linux
Found by VT:  1.3.6.1.4.1.25623.1.0.111067 (Operating System (OS) Detection (HTTP))
Concluded from PHP Server banner on port 80/tcp: X-Powered-By: PHP/5.5.9-1ubuntu4.13
Setting key ""Host/runs_unixoide"" based on this information

Other OS detections (in order of reliability):

OS:           Ubuntu
CPE:          cpe:/o:canonical:ubuntu_linux
Found by VT:  1.3.6.1.4.1.25623.1.0.111067 (Operating System (OS) Detection (HTTP))
Concluded from HTTP Server banner on port 80/tcp: Server: Apache/2.4.7 (Ubuntu)


",1.3.6.1.4.1.25623.1.0.105937,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,af61d386-8ace-4b50-acd6-2e1d7220424b,"","","","","
Details:
OS Detection Consolidation and Reporting
(OID: 1.3.6.1.4.1.25623.1.0.105937)
Version used: 2026-01-21T05:50:46Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,,,0.0,Log,80,"","Apache HTTP Server Detection Consolidation","Consolidation of Apache HTTP Server detections.","Detected Apache HTTP Server

Version:       2.4.7
Location:      80/tcp
CPE:           cpe:/a:apache:http_server:2.4.7

Concluded from version/product identification result:
Server: Apache/2.4.7 (Ubuntu)
",1.3.6.1.4.1.25623.1.0.117232,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,78ba1f72-a201-44b1-a83e-067398609e90,"","","","","
Details:
Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
Version used: 2024-03-08T15:37:10Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,3306,tcp,0.0,Log,80,"","MariaDB / Oracle MySQL Detection (MySQL Protocol)","MySQL protocol-based detection of MariaDB / Oracle MySQL.","Detected Oracle MySQL

Version:       unknown
Location:      3306/tcp
CPE:           cpe:/a:oracle:mysql

Extra information:
Scanner received a ER_HOST_NOT_PRIVILEGED error from the remote MySQL server.
Some tests may fail. Allow the scanner to access the remote MySQL server for better results.
",1.3.6.1.4.1.25623.1.0.100152,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,3c5b906b-0e03-46ce-bf99-1d42f8fc258f,"","","","","
Details:
MariaDB / Oracle MySQL Detection (MySQL Protocol)
(OID: 1.3.6.1.4.1.25623.1.0.100152)
Version used: 2025-09-09T05:38:49Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,3306,tcp,0.0,Log,80,"","Services","This plugin performs service detection.","A MySQL server is running on this port
",1.3.6.1.4.1.25623.1.0.10330,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,4f4d7e14-97aa-4cbc-9ee1-d69851cd5737,"","","","This plugin attempts to guess which service is running on the
  remote port(s). For instance, it searches for a web server which could listen on another port than
  80 or 443 and makes this information available for other check routines.","
Details:
Services
(OID: 1.3.6.1.4.1.25623.1.0.10330)
Version used: 2025-03-05T05:38:53Z
","","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,0.0,Log,80,"","Web Application Scanning Consolidation / Info Reporting","The script consolidates and reports various information for web
  application (formerly called 'CGI') scanning.

  This information is based on the following scripts / settings:

  - HTTP-Version Detection (OID: 1.3.6.1.4.1.25623.1.0.100034)

  - No 404 check (OID: 1.3.6.1.4.1.25623.1.0.10386)

  - Web mirroring / webmirror.nasl (OID: 1.3.6.1.4.1.25623.1.0.10662)

  - Directory Scanner / DDI_Directory_Scanner.nasl (OID: 1.3.6.1.4.1.25623.1.0.11032)

  - The configured 'cgi_path' within the 'Scanner Preferences' of the scan config in use

  - The configured 'Enable CGI scanning', 'Enable generic web application scanning' and
  'Add historic /scripts and /cgi-bin to directories for CGI scanning' within the
  'Global variable settings' of the scan config in use

  If you think any of this information is wrong please report it to the referenced community
  forum.","The Hostname/IP ""sqli.trabalho_vulnnet"" was used to access the remote host.

Generic web application scanning is disabled for this host via the ""Enable generic web application scanning"" option within the ""Global variable settings"" of the scan config in use.

Requests to this service are done via HTTP/1.1.

This service seems to be able to host PHP scripts.

This service seems to be able to host ASP scripts.

The User-Agent ""Mozilla/5.0 [en] (X11, U; OpenVAS-VT <version replaced>)"" was used to access the remote host.

Historic /scripts and /cgi-bin are not added to the directories used for web application scanning. You can enable this again with the ""Add historic /scripts and /cgi-bin to directories for CGI scanning"" option within the ""Global variable settings"" of the scan config in use.

A possible recursion was detected during web application scanning:

The service is using a relative URL in one or more HTML references where e.g. /file1.html contains <a href=""subdir/file2.html""> and a subsequent request for subdir/file2.html is linking to subdir/file2.html. This would resolves to subdir/subdir/file2.html causing a recursion. To work around this counter-measures have been enabled but the service should be fixed as well to not use such problematic links. Below an excerpt of URLs is shown to help identify those issues.

Syntax : URL (HTML link)

http://sqli.trabalho_vulnnet/.git/logs/ (refs/)
http://sqli.trabalho_vulnnet/.git/logs/?D=A (refs/)
http://sqli.trabalho_vulnnet/.git/objects/ (info/)
http://sqli.trabalho_vulnnet/.git/objects/?D=A (info/)
http://sqli.trabalho_vulnnet/index-1.html_files/?D=A (icons/)

The following directories were used for web application scanning:

http://sqli.trabalho_vulnnet/
http://sqli.trabalho_vulnnet/.git
http://sqli.trabalho_vulnnet/.git/branches
http://sqli.trabalho_vulnnet/.git/hooks
http://sqli.trabalho_vulnnet/.git/info
http://sqli.trabalho_vulnnet/.git/logs
http://sqli.trabalho_vulnnet/.git/objects
http://sqli.trabalho_vulnnet/.git/objects/pack
http://sqli.trabalho_vulnnet/.git/refs
http://sqli.trabalho_vulnnet/.git/refs/heads
http://sqli.trabalho_vulnnet/.git/refs/remotes
http://sqli.trabalho_vulnnet/.git/refs/tags
http://sqli.trabalho_vulnnet/Less-1
http://sqli.trabalho_vulnnet/Less-10
http://sqli.trabalho_vulnnet/Less-11
http://sqli.trabalho_vulnnet/Less-12
http://sqli.trabalho_vulnnet/Less-13
http://sqli.trabalho_vulnnet/Less-14
http://sqli.trabalho_vulnnet/Less-15
http://sqli.trabalho_vulnnet/Less-16
http://sqli.trabalho_vulnnet/Less-17
http://sqli.trabalho_vulnnet/Less-18
http://sqli.trabalho_vulnnet/Less-19
http://sqli.trabalho_vulnnet/Less-2
http://sqli.trabalho_vulnnet/Less-20
http://sqli.trabalho_vulnnet/Less-21
http://sqli.trabalho_vulnnet/Less-22
http://sqli.trabalho_vulnnet/Less-23
http://sqli.trabalho_vulnnet/Less-24
http://sqli.trabalho_vulnnet/Less-25
http://sqli.trabalho_vulnnet/Less-25a
http://sqli.trabalho_vulnnet/Less-26
http://sqli.trabalho_vulnnet/Less-26a
http://sqli.trabalho_vulnnet/Less-27
http://sqli.trabalho_vulnnet/Less-27a
http://sqli.trabalho_vulnnet/Less-28
http://sqli.trabalho_vulnnet/Less-28a
http://sqli.trabalho_vulnnet/Less-29
http://sqli.trabalho_vulnnet/Less-3
http://sqli.trabalho_vulnnet/Less-30
http://sqli.trabalho_vulnnet/Less-31
http://sqli.trabalho_vulnnet/Less-32
http://sqli.trabalho_vulnnet/Less-33
http://sqli.trabalho_vulnnet/Less-34
http://sqli.trabalho_vulnnet/Less-35
http://sqli.trabalho_vulnnet/Less-36
http://sqli.trabalho_vulnnet/Less-37
http://sqli.trabalho_vulnnet/Less-38
http://sqli.trabalho_vulnnet/Less-39
http://sqli.trabalho_vulnnet/Less-4
http://sqli.trabalho_vulnnet/Less-40
http://sqli.trabalho_vulnnet/Less-41
http://sqli.trabalho_vulnnet/Less-43
http://sqli.trabalho_vulnnet/Less-5
http://sqli.trabalho_vulnnet/Less-54
http://sqli.trabalho_vulnnet/Less-55
http://sqli.trabalho_vulnnet/Less-56
http://sqli.trabalho_vulnnet/Less-57
http://sqli.trabalho_vulnnet/Less-58
http://sqli.trabalho_vulnnet/Less-59
http://sqli.trabalho_vulnnet/Less-6
http://sqli.trabalho_vulnnet/Less-60
http://sqli.trabalho_vulnnet/Less-61
http://sqli.trabalho_vulnnet/Less-62
http://sqli.trabalho_vulnnet/Less-63
http://sqli.trabalho_vulnnet/Less-64
http://sqli.trabalho_vulnnet/Less-65
http://sqli.trabalho_vulnnet/Less-7
http://sqli.trabalho_vulnnet/Less-8
http://sqli.trabalho_vulnnet/Less-9
http://sqli.trabalho_vulnnet/index-1.html_files
http://sqli.trabalho_vulnnet/index-2.html_files
http://sqli.trabalho_vulnnet/index-2.html_files/
http://sqli.trabalho_vulnnet/index-3.html_files
http://sqli.trabalho_vulnnet/index.html_files
http://sqli.trabalho_vulnnet/sql-connections

While this is not, in and of itself, a bug, you should manually inspect these directories to ensure that they are in compliance with company security standards

The following directories were excluded from web application scanning because the ""Regex pattern to exclude directories from CGI scanning"" setting of the VT ""Global variable settings"" (OID: 1.3.6.1.4.1.25623.1.0.12288) for this scan was: ""/(index\.php|image|img|css|js$|js/|javascript|style|theme|icon|jquery|graphic|grafik|picture|bilder|thumbnail|media/|skins?/)""

http://sqli.trabalho_vulnnet/icons
http://sqli.trabalho_vulnnet/images
http://sqli.trabalho_vulnnet/index.html_files/icons

Directory index found at:

http://sqli.trabalho_vulnnet/.git/
http://sqli.trabalho_vulnnet/.git/branches/
http://sqli.trabalho_vulnnet/.git/hooks/
http://sqli.trabalho_vulnnet/.git/info/
http://sqli.trabalho_vulnnet/.git/logs/
http://sqli.trabalho_vulnnet/.git/objects/
http://sqli.trabalho_vulnnet/.git/refs/
http://sqli.trabalho_vulnnet/index-2.html_files/
http://sqli.trabalho_vulnnet/index.html_files/
http://sqli.trabalho_vulnnet/index.html_files/icons/
http://sqli.trabalho_vulnnet/sql-connections/

Extraneous phpinfo() output found at:

http://sqli.trabalho_vulnnet/Less-38/phpinfo.php
Concluded from:
  <title>phpinfo()</title><meta name=""ROBOTS"" content=""NOINDEX,NOFOLLOW,NOARCHIVE"" /></head>
  <tr><td class=""e"">Configuration File (php.ini) Path </td><td class=""v"">/etc/php5/apache2 </td></tr>
  <h2>PHP Variables</h2>The ""Number of pages to mirror"" setting (Current: 200) of the VT ""Web mirroring"" (OID: 1.3.6.1.4.1.25623.1.0.10662) was reached. Raising this limit allows to mirror this host more thoroughly but might increase the scanning time.

The following CGIs were discovered:

Syntax : cginame (arguments [default value])

http://sqli.trabalho_vulnnet/.git/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/branches/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/hooks/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/info/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/logs/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/objects/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/.git/refs/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/Less-11/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-12/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-13/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-14/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-15/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-16/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-17/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-18/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/Less-19/ (uname [] passwd [] submit [Submit] )
http://sqli.trabalho_vulnnet/index-1.html_files/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/index-2.html_files/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/index-2.html_files// (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/index-3.html_files/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/index.html_files/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/index.html_files/icons/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
http://sqli.trabalho_vulnnet/sql-connections/ (C=S;O [A] C=N;O [D] C=M;O [A] C=D;O [A] )
",1.3.6.1.4.1.25623.1.0.111038,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,fec30f66-ba01-4005-93ad-4e73ce1b8431,"","","","","
Details:
Web Application Scanning Consolidation / Info Reporting
(OID: 1.3.6.1.4.1.25623.1.0.111038)
Version used: 2026-01-13T05:47:36Z
","","","",""
